,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
61,12.991442722,16.61816786596,14.075115819999999,21.927406741299997,15.09589644,10.918774742,0.6735786,0.15973113400000002,0.8868847,0.02001472,0.0012128366,0.49375117,-0.13441835,0.48131743,-0.099501446,-0.0005113051,-0.0054682735,-0.519357747,-0.026947504,0.53331377,0.070167463,-0.00019407876,0.00672989,0.310364816,-0.11821681,0.0066161836,-0.35271703,0.004050539,0.154175365,0.7170215,0.2259558,-0.57950177,-0.53141266,0.008528338,-0.19901602,-0.9608014,0.193677714,-0.8426417,0.25122792200000005,0.49855845,-0.7583414,0.15438495,-0.19418252,0.655963424,-0.10730841499999999,-0.008662163,0.803436,-0.035045754,0.91567266,-0.028246393,-0.029600933,0.414062912,-0.09883158,0.343392974,0.05620359,0.278841,0.51695365,-0.54509866,0.726909,-0.08406167,-0.7443288,0.20143908,0.06283765999999996,-0.7768245258
62,9.054384718,17.91077203302,17.97284128,29.2869890579,18.90650349,10.9789999164,0.88015736,0.0812999088,0.9366418329999999,0.525422031,0.2129336315,0.48805854,-0.13456905,0.9330641,-0.090743216,-0.0004791135,-0.0057118065,-0.5340739,0.14728474,0.7195549649999999,0.5637817549999999,-0.00018644248,0.006993943,0.33145337,0.07368623,0.068702401,0.01813882,0.20752221369999999,0.32619591200000003,0.84918317,0.57253938,-0.021017500000000022,-0.479046966,0.46971507,0.13895393000000003,-0.76516789,0.08572855,-0.839494,0.030435895999999997,1.4787137,-0.75677335,0.018624151,-0.24052201,0.45614301,0.4887884,0.36916745199999995,1.19833472,0.019904162000000003,1.028497584,-0.027849292,-0.03110524,0.008421504,-0.08099805,0.33464179,0.058415808,0.88113738,0.5155813,-0.13669656000000002,1.2688598400000002,-0.08369691,-0.36245174999999996,0.42360173,0.32486147,-0.7772081
63,10.204176494,13.48918601681,13.85059654,19.163609721,11.85886584,8.281408880999999,0.67378163,0.1596246402,0.8878174,-0.011208355,0.0012941958,0.49852276,-0.13363867,0.48698636,-0.10095714,-0.000539512,-0.0056896186,-0.53356004,-0.02695254,0.53265998,0.06946479500000001,-0.00017895475,0.0074387095,0.117275253,-0.13838293,0.0037411768,-0.35540833000000005,0.0042174445,0.1539314963,0.7158989,0.22254728,-0.5814826200000001,-0.53587216,0.008791159,-0.20255011,-0.92388296,0.116156012,-0.839812,0.25492543300000003,0.50375857,-0.76438415,0.11911107800000001,-0.10514067,0.57592127,-0.13255319,-0.009154437,0.42600197000000006,-0.034608442,0.91278976,-0.02714937,-0.027145173,0.41105305529999997,-0.06721012,0.267734136,0.061909437,0.27430208,0.5140135,-0.5409254,0.7217944,-0.083810255,-0.7396608,0.18698199,0.08491280999999998,-0.7649962258
64,7.120938765,11.836924877949999,10.112363700000001,17.4831809369,12.46702229,4.833817562,0.71096527,0.3262804311,0.8862129,0.138220609,0.2267422298,0.49207342,-0.1306761996,0.97960204,-0.09914105,-0.00050808326,-0.0054926593,-0.5351972,0.23405910600000002,0.32051357,0.4335559626,-0.0001931961,0.0066977,0.49304748,0.07529816600000001,0.070171165,-0.11307931999999998,0.2074352887,0.355591511,0.7163681,0.37245565,0.07238215999999997,-0.529927,0.33651838,-0.10596958000000001,-0.76641295,0.08299844,-0.84185654,-9.60179999999998e-05,1.1643856000000001,-0.75794935,0.019382004,-0.20012708,0.07982199000000001,0.17274368,0.308664961,0.61505323,-0.033459485,1.029476724,-0.028240068,-0.029927894,0.008855244,-0.086842336,0.637913014,0.056505628,0.49748862000000005,0.5162755,-0.13754382000000004,1.270644,-0.084356494,-0.74249476,0.26904522,0.17300210000000002,-0.78150684
65,14.253581462000001,19.60241334549,14.90933772,23.3294288128,15.105571515000001,13.8791668877,0.67515194,0.0620964352,0.8859567,0.020424939000000003,0.0012941324,0.49467686,-0.1325884,0.27338123,-0.10005501,-0.0005288598,-0.0057775937,-0.4202122300000001,-0.02693638,0.091719165,0.004921872,-0.00017712737,0.007394679,0.26563908,-0.13988233,0.0028830573,-0.41218838,0.004292873,0.0044408534,0.7144725,0.22318089,-0.8686900200000001,-0.53254366,0.035816342,-0.19935088,-0.92856956,0.20415261,-0.8376712,0.18594386999999998,0.37961304,-0.76310337,0.05183951,-0.1252237,0.399432846,-0.089113995,-0.009178833,0.67184508,-0.033123836,0.9119082,-0.027169963,-0.02801203,0.005774971,-0.06825864,0.04425186,0.06288339,0.36180478,0.512057,-0.5399859,0.7191144,-0.08460177,-0.7384634,0.18916367,-0.18877947,-0.76871395
66,14.875561777,19.85426691567,11.2589015,25.6456801079,20.551773939999997,11.7814437575,0.71017667,0.3262913713,0.88672453,0.292783964,0.22673984349999998,0.49330634,-0.07682602,1.10613217,-0.09935689,-0.0005107172,-0.0054753684,-0.34118980000000004,0.23402033100000003,0.32097617500000003,0.43352961700000003,-0.00019405254,0.0067481403,0.59867991,0.270968776,0.13459859500000002,-0.06791812999999997,0.41077606499999997,0.3791010454,0.71694404,0.37242661,0.45103742999999996,-0.5310562,0.33653940600000004,-0.05514390999999999,-0.57102487,0.9667430800000001,-0.84255004,0.594908142,1.38469093,-0.75802475,0.019335695,-0.19850145,0.27852451,0.38957464,0.387152248,1.33211375,-0.034999862,1.14393637,-0.028242847,-0.02973249,0.008945429,0.037596765000000004,1.176687842,0.056276664,0.49762551,0.6021584600000001,0.26942450000000007,1.8168765500000001,-0.08408221,-0.75282955,0.44282916,0.17400792,-0.7820343
67,3.11279541,10.749534238299999,7.93165894,10.866839202,10.49610513,8.002860007,0.31740597,0.005432536,0.9165901,-0.004394596,0.0017865165,0.5161204,-0.14095654,0.30606776,-0.105854146,-0.00198014,-0.005674992,-0.5670527,-0.041203868,0.08841959,0.00012909768,-0.00034588933,0.005682403,0.08899259,-0.06610927,0.019664254,-0.40691575,0.0024511858,0.002756805,0.7473512,0.16872907,-0.94685614,-0.5779921,-0.018681748,-0.2388728,-0.6457023,0.013921051,-0.86698955,-0.03144515,0.3862963,-0.77880466,0.017851228,0.024967752,0.07531942,-0.15217984,-0.007877188,0.06675444,-0.039775725,0.916852,-0.027411683,-0.012066229,0.014543284,-0.027425416,-0.029838845,0.06504281,0.15784284,0.56442225,-0.5307162,0.7711039,-0.060416635,-0.79438615,0.025608707,-0.20716651,-0.6792571
68,10.204046012000001,13.4891730753,13.8497348,19.1636058163,11.85998681,8.281417184699999,0.6709307,0.15957348570000002,0.88712716,-0.011233929,0.0012785499,0.49619246,-0.13417973,0.48534328,-0.10033993,-0.0005353728,-0.0057327254,-0.5322299,-0.027050193,0.528164964,0.0696066457,-0.00017789277,0.007451485,0.116933017,-0.13551173,0.0031926667,-0.3540761,0.0042368607,0.153893569,0.71605355,0.22277401,-0.58148398,-0.53426516,0.008799378,-0.20147857,-0.926684,0.114551227,-0.8395667,0.25498415,0.50180411,-0.7625874,0.119016618,-0.13000825,0.572350665,-0.13491853,-0.009225497,0.42953682000000004,-0.035420727,0.91275114,-0.02716342,-0.027755152,0.4111857175,-0.06804345,0.267894598,0.062278673,0.27390027,0.5139523,-0.5404565,0.72303337,-0.08375963,-0.7773177,0.18842556,0.08595961999999999,-0.7647054558
69,10.858215217,15.78320964163,10.512473199999999,22.24417646893,14.935281454,10.945126449,0.6727133,0.3098183625,0.88521177,0.019829431,0.0123396567,0.49015343,-0.12285953299999999,0.51383909,-0.09872926,-0.0004948637,-0.0055651637,-0.518018207,-0.026992267,0.56030176,0.16105097969999999,-0.0001933885,0.006659075,0.5407081,-0.11703897,0.0058778175,-0.40963268,0.0040964307,0.0910382996,0.7164062,0.22593096,-0.54240815,-0.5287399,0.120650907,-0.19555356,-0.96191955,0.19263492999999998,-0.84131885,-0.022980075,0.55971887,-0.756756,0.053155206999999996,-0.22975619,0.51082994,-0.024047553999999985,-0.00869732,0.677683,-0.03429101,0.9152776,-0.028121628,-0.030655477,0.192353148,-0.09978595,0.45317334400000003,0.05690861,0.37610361000000003,0.5164489,-0.5445382,0.7253291,-0.084355146,-0.7432968,0.20389321,-0.08671205,-0.7808961
70,17.816749153,17.48601475119,13.559021549999999,25.872391068400002,13.58524282,9.8266509086,0.7050837719999999,0.4949728755,0.88413787,0.141804873,0.0636964329,0.48752353,-0.13287662,0.29020256,-0.09806212,-0.0004932152,-0.0055923904,-0.5332606,-0.02694167,0.21740578,0.0057511837,-0.00019218198,0.0066764485,0.07895527199999999,-0.11787714,0.0056762923,-0.330442126,0.004136884,0.031701649400000004,0.71506083,0.22693999,-0.39877783,-0.5262462,0.238529576,-0.193288,-0.9616882,0.103598032,-0.83998656,0.197919799,0.46802174,-0.75619227,0.11261859099999999,-0.23490128,0.6538107160000001,-0.14213759,-0.008732895,0.3516045,-0.031654734,0.9145702,-0.028131051,-0.031175043,0.24680410200000003,-0.10051886,0.08510847499999999,0.057379916,0.56387138,0.51519,-0.54333913,0.72198266,-0.08488297,-0.7495321,0.21393927100000001,0.07128188000000002,-0.7799093
71,13.119498445,17.775195437420003,13.817875039999999,24.8715035431,19.66969999,14.970598672700001,1.0449904,0.3140368749,1.0588635,0.24473421399999998,0.2716355373,0.48848826,-0.060505,0.2684465,-0.09830112,-0.00047906203,0.2316124694,-0.5343259,-0.026924416,0.14438428,0.11188179449999999,-0.00018654703,0.00698894,0.06556481,-0.12028941,0.0047572977,-0.41024575,0.0041540666,0.004568046,0.873123,0.59120068,-0.57424716,-0.52887267,0.33976556999999996,-0.02737582999999999,-0.9600407,0.08571485,-0.83977675,-0.02161686,0.37451038,-0.7568405,0.018591614,-0.24091227,0.117093976,0.38174580999999996,0.062059724,0.3049797,0.04310235,0.9144893,-0.027850602,-0.031027716,0.165202246,-0.09343292,0.07455286,0.058327127,0.33412606,0.51589555,-0.544119,0.7246813,-0.083598554,-0.3176099,0.47313594999999997,0.26188843,-0.52017048
72,18.649516756999997,17.956934731289998,15.1032605,26.639383249199998,18.918101466,14.314280794,0.74675167,0.16152517019999998,0.936753373,0.0824966915,0.0012177516,0.48836696,-0.13478775,0.26840234,-0.09827196,-0.0004786291,-0.0057100086,-0.53428555,-0.026923664,0.11087296600000002,0.0053905398,-0.00018652776,0.006987763,0.06553333,-0.120299205,0.0047481013,-0.41017038,0.004156009,0.0045687174,0.84945183,0.40634497999999997,-0.69248135,-0.5287641,0.20556735999999998,-0.11229305999999999,-0.96005,0.08570078,-0.8397173,0.17622095699999998,0.3744755,-0.7568093,0.018593797,-0.2417338,0.33648002,0.018836199999999997,-0.009145508,0.3051077,0.019452776999999997,0.9144637,-0.027845906,-0.031063283,0.0084653245,-0.093448736,-0.03253306,0.05835107,0.36375207,0.5158609,-0.5440809,0.7244886,-0.0836158,-0.3686699500000001,0.29601318,0.0053039599999999965,-0.77739364
73,10.858255257,15.78323097303,10.513223069999999,22.244157663,14.936154713999999,10.9451450268,0.6745251,0.3098832226,0.8869963,0.020031442,0.012355392699999999,0.49383092,-0.122884833,0.51586628,-0.09958346,-0.0005143924,-0.0054536457,-0.519336597,-0.026904382,0.565759826,0.16080821139999998,-0.00019358582,0.006704159,0.54244378,-0.11983748,0.0063737137,-0.41217843,0.004052192,0.09102009,0.7167099,0.22600669,-0.5425720999999999,-0.53132105,0.120822446,-0.19934975,-0.96107966,0.19400277,-0.84246325,-0.023560874,0.56133812,-0.75870186,0.053195014,-0.18420054,0.51509914,-0.024407973999999985,-0.008637689,0.67268146,-0.034172755,0.9155537,-0.02828056,-0.029441288,0.19198642900000001,-0.09891338,0.453805656,0.05617232,0.37833598,0.51651573,-0.5451038,0.7265649,-0.08418389,-0.7359315,0.20112644,-0.09097903,-0.78205484
74,7.120664795,11.836881756499999,10.10881932,17.483230567699998,12.454968612999998,4.833754258,0.71758797,0.3262086253,0.8796495,0.137613564,0.2267456366,0.47550333,-0.1233094796,0.97471652,-0.09523403,-0.0004949694,-0.0056710215,-0.5275902,0.234517832,0.31243975,0.433841197,-0.00018503018,0.006660741,0.48731581999999996,0.06729762,0.0688403406,-0.10420479999999999,0.20767872059999998,0.35560209,0.7068007,0.37843978,0.07718575999999988,-0.5143778,0.33625176500000004,-0.08976359,-0.76655814,0.08296419,-0.83303714,0.0016453969999999998,1.15960124,-0.7549582,0.02050596,-0.22219518,0.073452406,0.18417302000000002,0.30851218399999997,0.6291472,-0.022250302,1.024914224,-0.028081747,-0.033369705,0.007940699,-0.09186616,0.635182447,0.059089117,0.48907316,0.5087118,-0.13071653,1.25220815,-0.087294355,-0.72697127,0.27142225,0.19145378000000002,-0.7738489
75,24.692805851,28.67002804532,19.43301625,41.1127818722,24.22537143,19.5209161213,0.7467401300000001,0.26098101030000004,0.936782283,0.113587005,0.0012178172,0.4884235,-0.08049264,0.26842406,-0.09828541,-0.0004788294,-0.0057086647,-0.33986712999999996,-0.026924402,0.14270693,0.00538849,-0.00018653726,0.0069883466,0.171513415,-0.12029121,0.0047509954,-0.41020873,0.004155097,0.004568088,0.84947502,0.40633801999999997,-0.27562803,-0.5288148,0.20974466,-0.11235991999999999,-0.96004635,0.87057901,-0.83974576,0.946083954,0.3744885,-0.7568224,0.018591968,-0.24134845,0.7482502799999999,0.23781845999999998,-0.009144373,0.8080218699999999,0.019394420000000002,0.91447645,-0.027847614,-0.031048061,0.008464806,0.018167344999999988,0.41866071,0.05833873,0.37776281,0.558509644,-0.5440962,0.72454107,-0.08360748,-0.36885175,0.29598651,0.005166589999999999,-0.77742076
76,14.636077369,19.153441255940002,9.89915585,31.2546250457,21.57348773,11.430697482000001,0.8833187,0.3280491161,0.8841704,1.230466303,0.4090108511,0.4912146,-0.07864671000000001,2.37421612,-0.028935699999999995,-0.00050471246,-0.0058976123,-0.33654843000000007,0.306703252,1.709033675,1.633357046,-0.00017717882,0.0073404512,0.9457250700000001,0.059179200000000015,0.0668080168,0.8300022999999999,0.2076834983,0.7628099182,0.7148604,0.68711692,1.71447656,-0.36510288999999996,1.093705227,0.31347725,-0.7371931899999999,0.876673296,-0.7130778000000001,0.576387444,3.81333548,-0.76102436,0.01780464,-0.18402065,0.80646379,1.4566949500000002,1.117256876,2.98308078,-0.033074047,1.026150684,-0.026999725,-0.02932835,0.0063608354,0.05492021999999999,2.445877962,0.063403256,1.7300845999999999,0.555967284,-0.13388731999999998,1.26363806,-0.084375456,-0.5908844499999999,0.47550413999999996,0.52545348,-0.76886934
77,9.602629116,14.045378998599999,10.09341627,13.6926027953,11.750445636,10.606383088,0.5678383,0.0030639884,0.90614605,-0.008048943,0.0014684714,0.53017867,-0.13809879,0.30074203,-0.1081948,-0.0012763985,-0.005563205,-0.5545822,-0.035071682,0.13055338,0.0014720053,-0.00033983839,0.004228791,0.08170997,-0.107186735,0.016877955,-0.4220121,0.003363391,0.0037285108,0.73298436,0.19938765,-0.947082,-0.571755,-0.020900885,-0.23108734,-0.7993872,0.073670056,-0.8584608,-0.030627243,0.3936488,-0.7812377,0.01529842,-0.01032463,0.11890617,-0.15706089,-0.008240584,0.20417857,-0.03954785,0.91731244,-0.024926392,-0.015641283,0.008834105,-0.03422508,-0.027230456,0.06283555,0.16085705,0.54190886,-0.5427589,0.75470483,-0.07017188,-0.8278709,0.0946648,-0.2175153,-0.7477374
78,7.910272345,13.67853601618,13.06132026,13.248434600700001,12.068350050000001,8.1531627526,0.6046933,0.0014932755,0.89472014,-0.009990362,0.001455526,0.5089674,-0.13478822,0.2864657,-0.10338649,-0.0006352036,-0.0055500665,-0.53890145,-0.026372623,0.09789532,0.0017362864,-0.00019038189,0.010046584,0.07614417,-0.12691307,0.0070899697,-0.42109674,0.0039551067,0.0036303622,0.72299194,0.21767382,-0.94344556,-0.5545738,-0.020530501,-0.21574208,-0.87605137,0.12415522,-0.8452506,-0.024873247,0.38430816,-0.77132535,0.015400518,-0.076326,0.13617533,-0.13235655,-0.010281892,0.25561523,-0.03605948,0.9134714,-0.02812429,-0.021133656,0.0064825714,-0.055535745,-0.029372843,0.060417224,0.15164241,0.5192712,-0.52886367,0.7320193,-0.08146338,-0.8085346,0.11889542,-0.1716916905,-0.76780546
79,7.909045815,13.67810462795,13.06176556,13.2482595911,12.061819464000001,8.152858866,0.4458638,0.0014481735,0.8960253,-0.007269867,0.0014721429,0.49738672,-0.13416737,0.28678483,-0.10085977,-0.00073025544,-0.005438349,-0.53660655,-0.027374323,0.072115995,0.001020205,-0.00016345191,0.013798829,0.08053374,-0.10227653,0.004440031,-0.40745562,0.004024773,0.0028008926,0.72701186,0.1997821,-0.93978786,-0.54999304,-0.020454362,-0.21471292,-0.7974267,0.1395879,-0.84280944,-0.023374103,0.37414894,-0.7665189,0.018258087,-0.018520406,0.1061522,-0.118016556,-0.010099687,0.19839816,-0.03520155,0.9095651,-0.028599802,-0.020041816,0.00829224,-0.040269338,-0.032438025,0.070864975,0.14440371,0.5226664,-0.49466518,0.72746116,-0.07546509,-0.81834084,0.080236256,-0.1415280505,-0.7302392
80,12.385804073000001,17.175078702,10.325580800000001,16.4554521472,14.978917990000001,13.243217102,0.32007802,0.0055976617,0.9175195,0.027372162,0.0017740484,0.5211532,-0.1408009,0.30680737,-0.10633183,-0.0021028938,-0.0056591653,-0.5525866970000001,-0.042208463,0.09592532,0.00016051152,-0.00035181458,0.0052714017,0.288345034,-0.061374087,0.022909258,-0.40772262,0.0024132272,0.002802662,0.7475802,0.16999817,-0.9438400965,-0.58135337,-0.018590137,-0.23970936,-0.5576061,0.119082915,-0.86856,-0.03235882,0.38755965,-0.7803623,0.051622143999999995,0.012904565,0.17689343000000002,-0.11387434500000002,-0.00794177,0.43675358,-0.040196776,0.917293,-0.027336111,-0.011413981,0.014810324,-0.025773242,0.047170159999999996,0.063822486,0.16039124,0.56677085,-0.5295564,0.7729864,-0.06037951,-0.8383714,0.023185303,-0.20791937,-0.6893869
81,3.1138525,10.749691218999999,7.9364751,10.8669691551,10.496436736,8.00297986,0.3505211,0.005464356,0.91411436,-0.005095437,0.0017037076,0.52365077,-0.14163902,0.29972452,-0.10584655,-0.0019254173,-0.0057347235,-0.5710908,-0.04227418,0.10121129,0.0006089058,-0.00031706473,0.004983726,0.08770686,-0.074010365,0.019664325,-0.41510436,0.0024720384,0.0029178015,0.74541074,0.1791974,-0.947775,-0.57921755,-0.020174073,-0.23583138,-0.750281,0.062040877,-0.8668789,-0.031704646,0.38894057,-0.78101045,0.017579656,-0.018025681,0.074789226,-0.15116793,-0.0075622955,0.09219864,-0.04006928,0.91882247,-0.028135473,-0.012979569,0.013931419,-0.03743033,-0.025821403,0.061250817,0.16188705,0.55859464,-0.5372356,0.76874715,-0.06842336,-0.84129596,0.06423819,-0.21205452,-0.7336893
82,9.604021338999999,14.045017850399999,10.09619,13.692772255,11.74513436,10.6070730054,0.69063336,0.0022104715,0.900444,-0.011031819,0.0015740026,0.5440922,-0.13133068,0.29967448,-0.11244918,-0.0007601366,-0.0055776113,-0.5435535,-0.028257333,0.23012762,0.0016134502,-0.0002795554,0.005850729,0.07643968,-0.16445975,0.0080880495,-0.43603003,0.0034635512,0.0049069156,0.7172101,0.22965695,-0.94894916,-0.5770894,-0.020032855,-0.22684617,-0.7087107,0.087293226,-0.85568357,-0.024226008,0.40798584,-0.78608084,0.012944811,-0.016418368,0.21406925,-0.14578095,-0.009472578,0.26459578,-0.03855112,0.917006,-0.024375634,-0.013889992,0.004861175,-0.03941276,-0.021986771,0.0551348,0.16185316,0.52512604,-0.5470479,0.74158436,-0.087104015,-0.8466927,0.1310455,-0.20137264,-0.7932161
83,6.217702443,9.1557674799,8.3429927,9.727643863900001,4.0789427300000005,8.604362066,0.35007548,0.0054609133,0.9140547,-0.0050899973,0.0017035124,0.5233217,-0.14167893,0.29968688,-0.10580156,-0.0019230329,-0.005740456,-0.5710513,-0.04226305,0.10048584,0.00061023014,-0.00031716333,0.004967211,0.08780519,-0.07408523,0.019535543,-0.41499096,0.002474578,0.0029149873,0.7454553,0.17896765,-0.947751,-0.5790164,-0.020184943,-0.23574409,-0.7514305,0.06209943,-0.8667853,-0.03163763,0.38884878,-0.7809186,0.01758502,-0.018887138,0.074711055,-0.15100825,-0.0075600557,0.09204543,-0.040066652,0.9187897,-0.028113993,-0.01301412,0.013929828,-0.037402406,-0.025897475,0.061306037,0.16173351,0.55857384,-0.5370451,0.7686942,-0.06838573,-0.8377582,0.0643496,-0.21137972,-0.7327273
84,11.196689785,15.7872784525,12.05325122,14.3204714064,5.86056405,10.3260816575,0.7452441,0.0017944142,0.8982281,-0.012498683,0.0015515996,0.54565996,-0.13112678,0.29688874,-0.111505635,-0.0006047807,-0.005411526,-0.5424363,-0.025457341,0.22913094,0.0020846326,-0.0002521781,0.007142913,0.07295518,-0.17451742,0.010057582,-0.44064528,0.003456979,0.0055891476,0.71485674,0.24332604,-0.9500135,-0.57715964,-0.019783268,-0.2255757,-0.8658116,0.085589565,-0.85541904,-0.026615752,0.40874806,-0.78405976,0.012166218,-0.042632643,0.23369609,-0.15736482,-0.01016185,0.29634538,-0.03920447,0.91811997,-0.024989076,-0.015509539,0.004435633,-0.056501023,-0.019725494,0.05041442,0.16569325,0.5203841,-0.55912507,0.7427169,-0.092592284,-0.84229535,0.15500492,-0.176543895,-0.8012624
85,9.602629089999999,14.045378998299999,10.093416060000001,13.6926027954,11.75044564,10.6063830905,0.5678383,0.0030639935,0.90614605,-0.008048944,0.001468471,0.53017867,-0.13809872,0.30074197,-0.10819489,-0.0012763992,-0.0055632032,-0.5545823,-0.03507171,0.13055336,0.0014720038,-0.0003398379,0.0042287987,0.08171001,-0.10718674,0.016877953,-0.42201212,0.00336339,0.0037285122,0.73298424,0.19938765,-0.947082,-0.571755,-0.02090087,-0.23108731,-0.7993872,0.07367006200000001,-0.85846066,-0.030627241,0.39364877,-0.7812377,0.015298422,-0.010324635,0.11890615,-0.15706094,-0.008240587,0.20417851,-0.039547905,0.91731244,-0.024926385,-0.015641294,0.008834109,-0.03422509,-0.027230471,0.06283558,0.16085708,0.54190886,-0.5427589,0.75470495,-0.070171915,-0.8278708,0.0946648,-0.21751532,-0.74773735
86,5.160276653,11.76000081245,12.11581845,9.4293702907,5.555255659999999,9.675205245299999,0.7188052,0.0013920857,0.8881783,-0.012623187,0.0016968438,0.5427599,-0.11808378,0.29835293,-0.11161902,-0.0005528563,-0.0058552716,-0.5302468,-0.023931552,0.27944678,0.0006217926,-0.0002131241,0.009320644,0.072080374,-0.20468983,0.0034022292,-0.431637,0.0038428288,0.0062698224,0.6982498,0.25050756,-0.9441708,-0.57208157,-0.019086177,-0.21250546,-0.67192847,0.089754775,-0.841197,-0.014403495,0.41167986,-0.79078144,0.013267133,0.0033629327,0.28097823,-0.10595226,-0.010555973,0.28792378,-0.028214652,0.90603787,-0.024744945,-0.012123993,-0.00076646276,-0.04197348,-0.024450036,0.059490692,0.15144648,0.5063018,-0.41023964,0.6968292,-0.09955498,-0.81621885,0.12663096,-0.13211371,-0.7853222
87,7.118335195,17.45006965675,11.85085293,16.3045934362,17.522777374,11.3066118954,0.4712549,0.00029235805,0.8847238,-0.006741763,0.0010782963,0.45927906,-0.13595147,0.26669753,-0.0923001,-0.00055376586,-0.005806248,-0.52224886,-0.027725294,0.019059204,0.0057929074,-0.00014166014,0.010847157,0.07107676,-0.08170761,-0.0005350658,-0.38222802,0.0048743607,0.0031784165,0.72177476,0.19068898,-0.9363695,-0.51122063,-0.02118264,-0.19256382,-0.93082255,0.12063000700000001,-0.8313368,-0.018829927,0.35408643,-0.74535334,0.023290804,-0.09927409,0.044811494,-0.12740162,-0.008097215,0.24492508,-0.03378982,0.9070696,-0.028938366,-0.03349334,0.0077989656,-0.051139135,-0.036180194,0.079123914,0.13547505,0.5135035,-0.50261325,0.7173139,-0.06860523,-0.7503516,0.16652644,-0.15930805,-0.6508677
88,12.624716604,20.308401932,11.57028423,18.9810822713,17.289486739999997,16.086282118,0.3199772,0.005596092,0.91750866,0.027372034,0.0017736709,0.52112883,-0.14081462,0.30678058,-0.10631957,-0.0021023469,-0.0056601386,-0.552585207,-0.014259779000000004,0.09588124,0.00016121654,-0.0003517878,0.005271012,0.28836750499999997,-0.06132078,0.022909988,-0.4076991,0.0024133588,0.0028025804,0.7475948,0.16999353,-0.901411404,-0.58133614,-0.01859169,-0.23968568,-0.540301068,0.119048962,-0.86856323,-0.032359306,0.38753685,-0.780342,0.092397542,0.012241057,0.18974096000000001,-0.113885225,-0.007943827,0.436754425,-0.040215775,0.9172964,-0.027336037,-0.011418918,0.014816471,-0.02577756,0.047171934,0.063828655,0.16041464,0.5667894,-0.5296208,0.773024,-0.06037683,-0.83894867,0.023198962,-0.015731240000000007,-0.6894086
89,8.253411007,12.5088298904,9.5276728,12.6004698608,11.23073134,10.168820181000001,0.63168037,0.0017886246,0.899325,-0.009975466,0.0015534719,0.53494406,-0.13142368,0.29904318,-0.11048205,-0.0006709125,-0.005547512,-0.54140747,-0.026970362,0.18666519,0.0007901352,-0.0002401795,0.007811259,0.07757625,-0.1563496,0.0065922416,-0.43008807,0.0036148457,0.004452348,0.719611,0.22188789,-0.946783,-0.57246405,-0.019578954,-0.22441402,-0.68575096,0.098858222,-0.85218304,-0.02347644,0.40211123,-0.78300774,0.013939239,-0.016883658,0.18908204,-0.14009275,-0.009837511,0.23966083,-0.03737258,0.9147549,-0.024945127,-0.013959383,0.005622334,-0.03472766,-0.024505973,0.058391567,0.15801153,0.5265454,-0.5357911,0.7379703,-0.081200816,-0.84174836,0.10864167,-0.18897687,-0.77998215
90,9.47592259,11.84266187261,7.0312417300000005,10.5531073104,3.72981703,7.4326149820000005,0.4462871,0.0014014558,0.8941415,-0.0073675322,0.0014791666,0.49349123,-0.13258775,0.28509557,-0.09995321,-0.00072025746,-0.0055075795,-0.5084779070000001,-0.02720231,0.06937454,0.0010087028,-0.00016296667,0.013884075,0.07969592,-0.10517424,0.00402903,-0.4047247,0.0041120374,0.0028310015,0.72533214,0.20035712,-0.93861717,-0.5461232,-0.020488642,-0.21166165,-0.79639626,0.13977014,-0.8402992,-0.022404857,0.37254775,-0.7655922,0.018493485,-0.027276112,0.10588851,-0.11394819,-0.01019763,0.20109932,-0.03291692,0.9081688,-0.028533751,-0.020589842,0.007903789,-0.040633976,-0.033382796,0.07226667,0.1473559066,0.52024823,-0.48954618,0.71979636,-0.07675238,-0.8084785,0.08104034,-0.14700486,-0.7241756
91,7.910343119999999,13.67881186205,13.0515745,13.248514890300001,12.028610647,8.153527578,0.7882184,0.0014036584,0.8711586,-0.015948674,0.0017313974,0.489389,-0.10460752,0.2727132,-0.097011216,-0.0005285278,-0.006117049,-0.5099143,-0.022737524,0.17284961,0.0021590204,-0.00019182214,0.008777935,0.062242884,-0.22240916,0.0004993891,-0.41331282,0.0045361775,0.005728372,0.6780235,0.2731913,-0.9318831,-0.52423626,-0.019970996,-0.18504015,-0.89882165,0.11387039,-0.81801975,-0.015092017,0.3892435,-0.77558804,0.014852251,-0.06803923,0.2635436,-0.09953882,-0.01133871,0.3715724,-0.0111606475,0.898089,-0.026752163,-0.02178676,-0.0030129533,-0.07626113,-0.02748842,0.060174085,0.141909,0.47763923,-0.5046263,0.6619331,-0.11547189,-0.8292519,0.17349854,-0.1393274705,-0.778221
