,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
49,8.522867,12.581931,9.906387,18.648184,11.580014,8.335547,0.0,0.30859047,0.0,0.0,0.011137352,0.0,0.011268567,0.24584016,0.0,0.0,0.0,0.0,0.0,0.46846703,0.15534835,0.0,0.0,0.28020886,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.3974395,0.0,0.14224556,0.0,0.0,0.0,0.0,0.0,0.18515682,0.0,0.0,0.0,0.33018038,0.08151945,0.0,0.0,0.0,0.0,0.0,0.0,0.1832118,0.0,0.40916663,0.0,0.22336666,0.0,0.0,0.0,0.0,0.0,0.0,0.12235918,0.0
50,16.0694,19.947283,17.038553,28.441658,20.933264,15.908071,0.08148343,0.06097797,0.052373033,0.12616603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016564053,0.0,0.0020649014,0.0,0.0,0.0,0.19794787,0.0,0.0,0.0,0.0,0.0,0.13208877,0.18331243,0.1697752,0.0,0.22297423,0.08401546,0.0,0.1104497,0.0,0.18146372,0.0,0.0,0.03384374,0.0,0.22128808,0.2015456,0.0,0.37100694,0.053962927,0.0,0.0,0.0,0.16332953,0.0,0.07599908,0.0,0.22650522,0.0,0.0,0.0,0.0,0.37024155,0.0959684,0.22327611,0.0
51,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
52,10.216415,13.489006,13.497031,19.164696,11.789107,8.287429,0.0,0.15844688,0.0,0.0,0.0,0.0,0.0,0.21151176,0.0,0.0,0.0,0.0,0.0,0.43699288,0.06466821,0.0,0.0,0.048678957,0.0,0.0,0.05904044,0.0,0.14949983,0.0,0.0,0.36064872,0.0,0.029985718,0.0,0.0,0.021670591,0.0,0.2749069,0.12270521,0.0,0.101219945,0.0,0.49195743,0.0,0.0,0.12998739,0.0,0.0,0.0,0.0,0.4051414,0.0,0.29872727,0.0,0.1241316,0.0,0.0,0.0,0.0,0.0,0.0,0.27511072,0.0052441442
53,11.918479,16.4012,14.301804,19.733526,11.757372,11.269865,0.0,0.06097797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09482672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069135174,0.0,0.057094317,0.0,0.0,0.0,0.0,0.20503464,0.0,0.0,0.0,0.0,0.19645666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,10.179923,13.910768,9.989594,24.57737,14.803678,8.699321,0.0,0.5302326,0.0,0.0,0.011137352,0.0,0.08558594,0.36306447,0.0,0.0,0.0,0.0,0.0,0.7774625,0.28966302,0.0,0.0,0.28020886,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.7855921,0.0,0.25527698,0.0,0.0,0.0,0.0,0.0,0.40291086,0.0,0.0,0.0,0.33018038,0.52206844,0.0,0.0,0.0,0.0,0.0,0.0,0.1832118,0.0,0.47906142,0.0,0.45641425,0.0,0.0,0.0,0.0,0.0,0.0,0.2282393,0.0
55,8.522867,12.581931,9.906387,18.648182,11.580014,8.335547,0.0,0.30859047,0.0,0.0,0.011137352,0.0,0.011268567,0.24584016,0.0,0.0,0.0,0.0,0.0,0.46846703,0.15534835,0.0,0.0,0.28020886,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.3974395,0.0,0.14224556,0.0,0.0,0.0,0.0,0.0,0.18515682,0.0,0.0,0.0,0.33018038,0.08151945,0.0,0.0,0.0,0.0,0.0,0.0,0.1832118,0.0,0.40916663,0.0,0.22336666,0.0,0.0,0.0,0.0,0.0,0.0,0.12235918,0.0
56,16.0694,19.947283,17.038553,28.441658,20.933264,15.908071,0.08148343,0.06097797,0.052373033,0.12616603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016564053,0.0,0.0020649014,0.0,0.0,0.0,0.19794787,0.0,0.0,0.0,0.0,0.0,0.13208877,0.18331243,0.1697752,0.0,0.22297423,0.08401546,0.0,0.1104497,0.0,0.18146372,0.0,0.0,0.03384374,0.0,0.22128808,0.2015456,0.0,0.37100694,0.053962927,0.0,0.0,0.0,0.16332953,0.0,0.07599908,0.0,0.22650522,0.0,0.0,0.0,0.0,0.37024155,0.0959684,0.22327611,0.0
57,4.6400146,11.499342,9.746789,11.522431,11.568762,3.7626736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,4.6400146,11.499342,9.746789,11.522431,11.568762,3.7626736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,9.617579,14.044182,9.730854,13.694184,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,13.546029,17.534082,10.265105,24.357428,18.570963,13.161185,0.0,0.30859047,0.0,0.0,0.011137352,0.0,0.06558357,0.24584016,0.0,0.0,0.0,0.19443697,0.0,0.46846703,0.15534835,0.0,0.0,0.38616985,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.6862695,0.0,0.14224556,0.0,0.0,0.88379145,0.0,0.5720521,0.18515682,0.0,0.0,0.0,0.33417213,0.3005504,0.0,0.502972,0.0,0.0,0.0,0.0,0.1832118,0.111607745,0.86034757,0.0,0.22336666,0.08526829,0.0,0.0,0.0,0.0,0.0,0.12235918,0.0
61,13.0034685,16.617922,13.723327,21.928402,15.021216,10.924542,0.0,0.15844688,0.0,0.031815756,0.0,0.0,0.0,0.21151176,0.0,0.0,0.0,0.016564053,0.0,0.43699288,0.06466821,0.0,0.0,0.24662682,0.0,0.0,0.05904044,0.0,0.14949983,0.0,0.0,0.36414883,0.0,0.029985718,0.0,0.0,0.1104497,0.0,0.27490708,0.12270521,0.0,0.13506368,0.0,0.5927849,0.039363075,0.0,0.5009943,0.0,0.0,0.0,0.0,0.4051414,0.0,0.37472638,0.0,0.1241316,0.0,0.0,0.0,0.0,0.0,0.0,0.27511072,0.0052441442
62,9.066663,17.91059,17.621475,29.287977,18.833935,10.984869,0.21466696,0.08020757,0.052373033,0.5372844,0.21171494,0.0,0.0,0.6647657,0.007456124,0.0,0.0,0.0,0.17419511,0.64051896,0.5583931,0.0,0.0,0.26609915,0.19426365,0.06397884,0.42810342,0.20336063,0.32162833,0.13208877,0.34931952,0.921759,0.049385834,0.49129367,0.33482555,0.19484451,0.0,0.0,0.05201006,1.104358,0.0,0.0,0.0,0.3917268,0.6317904,0.37831497,0.89287406,0.053962927,0.114156984,0.0,0.0,0.0,0.012500284,0.36721647,0.0,0.730465,0.0,0.40709934,0.5450565,0.0,0.3768243,0.22359657,0.5289353,0.0
63,10.216416,13.489006,13.497031,19.164694,11.789106,8.287429,0.0,0.15844688,0.0,0.0,0.0,0.0,0.0,0.21151176,0.0,0.0,0.0,0.0,0.0,0.43699288,0.06466821,0.0,0.0,0.048678957,0.0,0.0,0.05904044,0.0,0.14949983,0.0,0.0,0.36064872,0.0,0.029985718,0.0,0.0,0.021670822,0.0,0.27490708,0.12270521,0.0,0.101219945,0.0,0.4919575,0.0,0.0,0.12998739,0.0,0.0,0.0,0.0,0.4051414,0.0,0.29872727,0.0,0.1241316,0.0,0.0,0.0,0.0,0.0,0.0,0.27511072,0.0052441442
64,7.132998,11.836687,9.760749,17.48417,12.393923,4.8395886,0.03699427,0.3250133,0.0,0.15008438,0.22552955,0.0,0.0032443204,0.71048534,0.0,0.0,0.0,0.0,0.2609848,0.22533831,0.42800903,0.0,0.0,0.42929912,0.19426365,0.06397884,0.29795358,0.20336063,0.35091853,0.0,0.14625753,1.015696,0.0,0.35800004,0.09178147,0.19484451,0.0,0.0,0.023283226,0.7889812,0.0,0.0,0.0,0.01687048,0.31760186,0.31733772,0.3111971,0.0,0.114156984,0.0,0.0,0.0,0.012500284,0.66950697,0.0,0.34346333,0.0,0.40709934,0.5450565,0.0,0.0,0.06698924,0.3844385,0.0
65,14.26589,19.602253,14.556618,23.330498,15.03959,13.885229,0.0,0.06097797,0.0,0.031815756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11139077,0.0,0.0,0.0,0.0,0.0,0.19794787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07263528,0.0,0.057094317,0.0,0.0,0.1104497,0.0,0.20503464,0.0,0.0,0.03384374,0.0,0.3166558,0.039363075,0.0,0.37100694,0.0,0.0,0.0,0.0,0.0,0.0,0.07599908,0.0,0.212554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,14.887609,19.854021,10.907405,25.646677,20.477036,11.787211,0.03699427,0.3250133,0.0,0.30459586,0.22552955,0.0,0.05755933,0.83662057,0.0,0.0,0.0,0.19443697,0.2609848,0.22533831,0.42800903,0.0,0.0,0.5352601,0.3885273,0.12795769,0.34345067,0.40672126,0.37443018,0.0,0.14625753,1.3946394,0.0,0.35800004,0.14344403,0.38968903,0.88379145,0.0,0.6186186,1.0092467,0.0,0.0,0.0,0.21620479,0.5366328,0.3958308,1.0287971,0.0,0.22831397,0.0,0.0,0.0,0.13660832,1.2080015,0.0,0.34346333,0.08526829,0.8141987,1.090113,0.0,0.0,0.24124561,0.3844385,0.0
67,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,10.216416,13.489005,13.497031,19.164696,11.789106,8.287429,0.0,0.15844688,0.0,0.0,0.0,0.0,0.0,0.21151176,0.0,0.0,0.0,0.0,0.0,0.43699288,0.06466821,0.0,0.0,0.048678957,0.0,0.0,0.05904044,0.0,0.14949983,0.0,0.0,0.36064872,0.0,0.029985718,0.0,0.0,0.021670822,0.0,0.27490708,0.12270521,0.0,0.101219945,0.0,0.4919575,0.0,0.0,0.12998739,0.0,0.0,0.0,0.0,0.4051414,0.0,0.29872727,0.0,0.1241316,0.0,0.0,0.0,0.0,0.0,0.0,0.27511072,0.0052441442
69,10.870279,15.782985,10.161202,22.245153,14.862231,10.9509115,0.0,0.30859047,0.0,0.031815756,0.011137352,0.0,0.011268567,0.24584016,0.0,0.0,0.0,0.016564053,0.0,0.46846703,0.15534835,0.0,0.0,0.47815675,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.4009396,0.0,0.14224556,0.0,0.0,0.1104497,0.0,0.0,0.18515682,0.0,0.03384374,0.0,0.45037955,0.120882526,0.0,0.37100694,0.0,0.0,0.0,0.0,0.1832118,0.0,0.48516572,0.0,0.22336666,0.0,0.0,0.0,0.0,0.0,0.0,0.12235918,0.0
70,17.828876,17.485796,13.208438,25.873363,13.514927,9.832446,0.031585142,0.49376214,0.0,0.15388556,0.062493514,0.0,0.0,0.02324,0.0,0.0,0.0,0.0,0.0,0.12698305,0.0,0.0,0.0,0.017136669,0.0,0.0,0.077700324,0.0,0.027015705,0.0,0.0,0.54385257,0.0,0.26015654,0.0,0.0,0.021670822,0.0,0.2206605,0.0944333,0.0,0.09312058,0.0,0.5945945,0.0,0.0,0.04222716,0.0,0.0,0.0,0.0,0.2378145,0.0,0.11744658,0.0,0.41194552,0.0,0.0,0.0,0.0,0.0,0.009692731,0.27594623,0.0
71,13.13177,17.775013,13.466323,24.872492,19.596481,14.976463,0.3797338,0.3129433,0.17442326,0.25658137,0.2704176,0.0,0.07431737,0.0,0.0,0.0,0.23731944,0.0,0.0,0.06520227,0.10649534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557145,0.36817518,0.36868274,0.0,0.36134246,0.16906519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052590966,0.5251943,0.07120275,0.0,0.07771422,0.0,0.0,0.0,0.1567367,0.0,0.107057154,0.0,0.18271643,0.0,0.0,0.0,0.0,0.4216322,0.27315822,0.46767217,0.25727242
72,18.661789,17.956753,14.751757,26.640371,18.84498,14.320146,0.08148343,0.16043301,0.052373033,0.09435027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031798046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13208877,0.18331243,0.2504258,0.0,0.22714911,0.08401546,0.0,0.0,0.0,0.19781943,0.0,0.0,0.0,0.0,0.2720489,0.16218252,0.0,0.0,0.053962927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212554,0.0,0.0,0.0,0.0,0.37024155,0.0959684,0.21054408,0.0
73,10.870279,15.782985,10.161202,22.245153,14.862231,10.9509115,0.0,0.30859047,0.0,0.031815756,0.011137352,0.0,0.011268567,0.24584016,0.0,0.0,0.0,0.016564053,0.0,0.46846703,0.15534835,0.0,0.0,0.47815675,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.4009396,0.0,0.14224556,0.0,0.0,0.1104497,0.0,0.0,0.18515682,0.0,0.03384374,0.0,0.45037955,0.120882526,0.0,0.37100694,0.0,0.0,0.0,0.0,0.1832118,0.0,0.48516572,0.0,0.22336666,0.0,0.0,0.0,0.0,0.0,0.0,0.12235918,0.0
74,7.132998,11.836687,9.760749,17.48417,12.393923,4.8395886,0.03699427,0.3250133,0.0,0.15008438,0.22552955,0.0,0.0032443204,0.71048534,0.0,0.0,0.0,0.0,0.2609848,0.22533831,0.42800903,0.0,0.0,0.42929912,0.19426365,0.06397884,0.29795358,0.20336063,0.35091853,0.0,0.14625753,1.015696,0.0,0.35800004,0.09178147,0.19484451,0.0,0.0,0.023283226,0.7889812,0.0,0.0,0.0,0.01687048,0.31760186,0.31733772,0.3111971,0.0,0.114156984,0.0,0.0,0.0,0.012500284,0.66950697,0.0,0.34346333,0.0,0.40709934,0.5450565,0.0,0.0,0.06698924,0.3844385,0.0
75,24.705078,28.669846,19.081509,41.11377,24.152193,19.526781,0.08148343,0.2598882,0.052373033,0.12543723,0.0,0.0,0.05431501,0.0,0.0,0.0,0.0,0.19443697,0.0,0.06359609,0.0,0.0,0.0,0.105960995,0.0,0.0,0.0,0.0,0.0,0.13208877,0.18331243,0.66728973,0.0,0.2313241,0.08401546,0.0,0.7848728,0.0,0.96769047,0.0,0.0,0.0,0.0,0.6837842,0.3812135,0.0,0.502972,0.053962927,0.0,0.0,0.0,0.0,0.111607745,0.45118093,0.0,0.22650522,0.042634144,0.0,0.0,0.0,0.37024155,0.0959684,0.21054408,0.0
76,14.648427,19.153313,9.547093,31.255667,21.50649,11.436747,0.2114948,0.32700858,0.0,1.2420789,0.40774342,0.0,0.05431501,2.1028092,0.07025821,0.0,0.0,0.19443697,0.33375886,1.622901,1.6281612,0.0,0.0,0.8794642,0.19426365,0.06397884,1.2397736,0.20336063,0.7583343,0.0,0.46449363,2.6560323,0.16519618,1.1151825,0.5100454,0.19484451,0.7848728,0.1241916,0.59533536,3.435287,0.0,0.0,0.0,0.729988,1.5883327,1.1265899,2.6778493,0.0,0.114156984,0.0,0.0,0.0,0.12410803,2.478099,0.0,1.5820891,0.042634144,0.40709934,0.5450565,0.0,0.16226815,0.28324124,0.71093607,0.0
77,9.617579,14.044182,9.730854,13.694184,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
79,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
80,12.404633,17.173098,9.95715,16.45789,14.900569,13.249412,0.0,0.0,0.0,0.031815756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016564053,0.0,0.0,0.0,0.0,0.0,0.19794787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035001035,0.0,0.0,0.0,0.0,0.1104497,0.0,0.0,0.0,0.0,0.03384374,0.0,0.10082734,0.039363075,0.0,0.37100694,0.0,0.0,0.0,0.0,0.0,0.0,0.07599908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,3.1312864,10.747701,7.5642886,10.869283,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,9.617579,14.044182,9.730854,13.694184,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,6.2351336,9.153781,7.9708867,9.729957,4.000943,8.610557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,11.209301,15.786619,11.689425,14.321766,5.7763615,10.331062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053410865,0.0
85,9.617579,14.044182,9.730854,13.694184,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,5.1731553,11.759547,11.749508,9.430711,5.5038037,9.680392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,7.132391,17.450605,11.506879,16.305729,17.457954,11.313506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.023773707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,12.643548,20.306421,11.201874,18.98352,17.2111,16.092476,0.0,0.0,0.0,0.031815756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016564053,0.027954811,0.0,0.0,0.0,0.0,0.19794787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045934096,0.0,0.0,0.0,0.017498692,0.1104497,0.0,0.0,0.0,0.0,0.074618846,0.0,0.11373479,0.039363075,0.0,0.37100694,0.0,0.0,0.0,0.0,0.0,0.0,0.07599908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19223246,0.0
89,8.26697,12.508227,9.163136,12.601857,11.157929,10.174186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,9.490919,11.842857,6.6740994,10.554574,3.6690583,7.438785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026183393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072125266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
92,8.26697,12.508227,9.163136,12.601857,11.157929,10.174186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,10.870661,17.613144,8.882867,18.903673,18.826332,15.179121,0.0,0.0,0.0,0.02857447,0.0,0.0,0.1642558,0.0,0.0,0.0,0.0,0.23506583,0.0,0.0,0.0,0.0,0.0,0.16661736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37095112,0.0,0.0,0.0,0.0,0.8971922,0.0,0.67978215,0.0,0.0,0.0,0.0,0.003991769,0.3955865,0.0,0.9208624,0.0,0.0,0.0,0.0,0.0,0.14869094,0.6248086,0.0,0.0,0.14314213,0.07397948,0.0,0.0,0.0,0.0,0.0,0.0
94,14.000292,15.060215,16.295202,21.290867,13.792031,6.884341,0.0,0.15844688,0.0,0.0,0.0,0.0,0.0,0.21151176,0.0,0.0,0.0,0.0,0.0,0.43699288,0.06466821,0.0,0.0,0.048678957,0.0,0.0,0.05904044,0.0,0.14949983,0.0,0.0,0.36064872,0.0,0.029985718,0.0,0.0,0.0,0.0,0.30036587,0.12270521,0.0,0.101219945,0.0,0.513086,0.0,0.0,0.12998739,0.0,0.0,0.0,0.0,0.4051414,0.20950662,0.29872727,0.0,0.1241316,0.0,0.0,0.0,0.0,0.0,0.0,0.27511072,0.0052441442
95,22.255472,23.087606,18.733265,32.359013,28.063782,23.905361,0.47501564,0.48837912,0.17442326,0.52804965,0.3723934,0.0,0.05431501,0.53965855,0.03700375,0.0,0.23731944,0.19443697,0.16238992,0.1910946,0.24903823,0.0,0.0,0.15038688,0.19426365,0.06397884,0.21891992,0.20336063,0.2567693,0.1557145,0.36817518,1.2061626,0.0,0.4767519,0.28932324,0.19484451,0.9988563,0.0,0.7180643,0.8679205,0.0,0.0,0.0,0.3573226,0.7536231,0.46275643,1.181492,0.07771422,0.114156984,0.0,0.0,0.3018992,0.12410803,0.6419544,0.024371047,0.41382718,0.08526829,0.40709934,0.5450565,0.0,0.4216322,0.67075145,1.033401,0.25727242
