,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
40,5.2709064,9.454451,5.5519505,6.5060706,16.203712,9.481829,0.6523393,0.5211961,0.35068956,0.0558886,0.010053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036454566,0.15900874,0.05165975,0.0,0.0,0.106066346,0.0,0.24065892,0.38233146,0.0,0.2945598,0.26055238,0.0,0.105715625,0.51070935,0.0,0.11551158,0.0,0.0,0.0,0.052519225,0.0,0.0,0.0,0.07254531,0.5009215,0.0,0.04295684,0.0,0.0,0.068238676,0.0,0.028393889,0.0,0.08007328,0.0,0.11917284,0.0,0.28688493,0.0,0.2897366,0.0
41,9.053794,13.346294,6.856377,14.561079,16.071991,11.578439,0.0,0.0,0.0,0.0,0.0,0.0,0.027157504,0.0,0.0,0.0,0.0,0.097218476,0.0,0.0,0.0,0.0,0.0,0.052980468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17493755,0.0,0.0,0.0,0.0,0.56820416,0.0,0.35332292,0.0,0.0,0.0,0.0,0.003991769,0.22334199,0.0,0.47425523,0.0,0.0,0.0,0.0,0.0,0.101118974,0.42613608,0.0,0.0,0.042634144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,15.280127,20.82602,13.002349,20.978716,22.9855,18.943007,0.0,0.0,0.011693646,0.02857447,0.0,0.0,0.1642558,0.0,0.0,0.0,0.0,0.23506583,0.0,0.0,0.0,0.0,0.0,0.16661736,0.0,0.0,0.0,0.0,0.0,0.071751855,0.02219071,0.37095112,0.0,0.0022976343,0.13660058,0.0,0.7783674,0.07034003,0.67978215,0.0,0.0,0.0,0.0,0.003991769,0.4369981,0.0,1.1896324,0.0,0.0,0.0,0.0,0.0,0.14869094,0.56367385,0.0,0.0,0.08526829,0.0,0.0,0.0,0.062602326,0.0,0.30832133,0.0
43,12.32284,23.195372,8.199159,19.947065,17.81698,13.243322,0.0,0.0,0.0,0.0,0.0,0.0,0.027157504,0.0,0.0,0.0,0.0,0.0972185,0.0,0.0,0.0,0.0,0.0,0.052980524,0.0,0.0,0.17900808,0.0,0.0,0.04707509,0.0,0.17493755,0.0,0.0,0.52240384,0.0,0.56820416,0.05975964,0.35332292,0.05733533,0.0,0.0,0.0,0.003991769,0.22334199,0.0,0.8829396,0.0,0.0,0.0,0.0,0.0,0.101118945,0.42613608,0.0,0.0,0.042634144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,13.74301,15.931927,12.264737,14.1339655,18.741327,14.665802,0.6168499,0.08383115,0.2914721,0.08070788,0.3808351,0.0,0.0,0.0,0.0,0.0,0.33908406,0.0,0.0,0.06837873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36389634,0.69490707,0.061943002,0.062494807,0.4831914,0.0,0.047788907,0.0,0.011582581,0.022839127,0.0,0.0,0.0,0.0,0.07447882,0.17148526,0.0,0.41982114,0.2706279,0.0,0.0009627898,0.0,0.2917847,0.0,0.007118174,0.0,0.0,0.0,0.0,0.0,0.0,0.55910736,0.05065508,0.5976925,0.0
45,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
47,4.982332,10.768045,5.775895,11.672302,12.080787,5.795365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,7.2092896,12.301011,6.350624,10.710423,16.20225,8.5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,6.515631,12.131664,6.402476,13.814474,14.618623,9.181898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.039498776,0.0,0.0,0.0,0.0,0.12019916,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.0,0.0,0.14857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,15.051444,22.27453,11.229779,20.837395,20.79842,18.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.05431501,0.0,0.0,0.0,0.0,0.19443697,0.027954811,0.0,0.0,0.0,0.0,0.105960995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30074143,0.0,0.0,0.0,0.017498692,0.757483,0.0,0.50475526,0.0,0.0,0.04077511,0.0,0.0149033405,0.21856692,0.0,0.52459997,0.0,0.0,0.0,0.0,0.0,0.066292666,0.53922635,0.0,0.0,0.08526829,0.0,0.0,0.0,0.0,0.0,0.19223246,0.0
51,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,18.289858,22.204123,16.379831,22.268185,27.348959,10.540346,0.10551354,0.306461,0.0,0.38705415,0.11072849,0.0,0.0,0.6235453,0.036168344,0.0,0.0,0.0,0.12770392,0.27583808,0.36388677,0.0,0.0,0.01758027,0.97131836,0.31989422,0.29425833,1.0168033,0.30239356,0.0,0.009023542,0.6973743,0.0,0.17722999,0.12025805,0.9742225,0.021670876,0.0,0.2391451,1.0107927,0.0,0.0,0.0,1.4196671,0.33194384,0.4708511,0.73651284,0.0,0.57078487,0.0,0.0,0.054465473,0.06250142,0.260126,0.024371047,0.35356253,0.0,2.0354965,2.7252824,0.0,0.0,0.38334668,0.42233568,0.0
53,3.0012712,7.1316147,2.223501,3.7546043,9.872801,3.829275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,12.9801,19.00055,9.155428,16.038456,21.951017,15.405369,0.0,0.22123814,0.054262985,0.031815756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016564053,0.0,0.0,0.0,0.0,0.0,0.19794787,0.017030288,0.0,0.0,0.024536842,0.0,0.0,0.12637076,0.0035001035,0.0,0.076188676,0.0,0.0,0.1104497,0.0,0.0,0.0,0.0,0.03384374,0.0,0.11399679,0.17975388,0.0,0.37100694,0.0,0.0,0.0,0.0,0.1128117,0.0,0.07599908,0.0,0.09940013,0.0,0.0,0.08752516,0.0,0.0,0.0,0.28330263,0.0
55,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,8.239897,15.725857,7.89683,16.601343,17.447235,12.8155985,0.0,0.0,0.0,0.0,0.0,0.0,0.05431501,0.0,0.0,0.0,0.0,0.19443697,0.0,0.0,0.0,0.0,0.0,0.105960995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28882998,0.0,0.0,0.0,0.0,0.88379145,0.0,0.5720521,0.0,0.0,0.0,0.0,0.003991769,0.21903095,0.0,0.502972,0.0,0.0,0.0,0.0,0.0,0.111607745,0.45118093,0.0,0.0,0.08526829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,18.908176,18.166399,9.014744,15.562164,25.480633,12.231295,0.06981031,0.12985191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123322986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014067279,0.0,0.0,0.0,0.0,0.0,0.0,0.043341752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19153595,0.0,0.0,0.0,0.13984887,0.0,0.0,0.0,0.0,0.05182438,0.0,0.0,0.0
58,9.617579,14.044182,9.730854,13.694184,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
60,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
61,6.3844967,12.4001665,8.327679,9.66967,14.173965,6.4494452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,4.9823318,10.768046,5.775895,11.672301,12.080787,5.7953644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,9.850511,17.296955,10.981182,16.271627,14.003106,13.4388075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042433992,0.0,0.0,0.0,0.017498692,0.021670822,0.0,0.0,0.0,0.0,0.04077511,0.0,0.012907456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19223246,0.0
65,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
66,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,6.1781945,12.679883,9.595426,12.917892,13.337275,6.260454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,10.179152,17.560093,7.99723,16.187279,16.973661,11.481192,0.0,0.0,0.0,0.031815756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016564053,0.0,0.0,0.0,0.0,0.0,0.19794787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035001035,0.0,0.0,0.0,0.0,0.1104497,0.0,0.0,0.0,0.0,0.03384374,0.0,0.10082737,0.039363075,0.0,0.37100694,0.0,0.0,0.0,0.0,0.0,0.0,0.07599908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,8.239897,15.725857,7.89683,16.601343,17.447235,12.8155985,0.0,0.0,0.0,0.0,0.0,0.0,0.05431501,0.0,0.0,0.0,0.0,0.19443697,0.0,0.0,0.0,0.0,0.0,0.105960995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28882998,0.0,0.0,0.0,0.0,0.88379145,0.0,0.5720521,0.0,0.0,0.0,0.0,0.003991769,0.21903095,0.0,0.502972,0.0,0.0,0.0,0.0,0.0,0.111607745,0.45118093,0.0,0.0,0.08526829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,7.8345633,13.548327,6.007319,14.176043,14.905274,8.454132,0.0,0.0,0.0,0.031815756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016564053,0.0,0.0,0.0,0.0,0.0,0.19794787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035001035,0.0,0.0,0.0,0.0,0.1104497,0.0,0.0,0.0,0.0,0.03384374,0.0,0.10082734,0.039363075,0.0,0.37100694,0.0,0.0,0.0,0.0,0.0,0.0,0.07599908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
72,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,6.3844967,12.4001665,8.327678,9.66967,14.173965,6.4494452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,6.515631,12.131664,6.402476,13.814474,14.618623,9.181898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.039498776,0.0,0.0,0.0,0.0,0.12019916,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.0,0.0,0.14857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,9.6450205,15.8321705,11.405663,15.003505,21.48623,8.251554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004222212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072825626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954439,0.0,0.011954885,0.0,0.1222293,0.0,0.0
76,12.264049,16.998173,6.477009,15.15709,22.847313,13.395538,0.0,0.0,0.0,0.0,0.0,0.0,0.05431501,0.0,0.0,0.0,0.0,0.19443697,0.0,0.0,0.0,0.0,0.0,0.105960995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25830746,0.0,0.0,0.0,0.0,0.757483,0.0,0.50475526,0.0,0.0,0.0,0.0,0.0019958846,0.21856691,0.0,0.52459997,0.0,0.0,0.0,0.0,0.0,0.06629267,0.53922635,0.0,0.0,0.08526829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,10.0022545,14.205777,9.768871,15.668827,14.590051,13.2488165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.039498776,0.0,0.0,0.0,0.0,0.12019916,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.0,0.0,0.14857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,9.210494,12.635456,8.369911,12.234362,11.62516,6.7146688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13617982,0.0,0.11115059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014782146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,8.348867,17.025682,14.611226,15.847837,13.965638,10.954651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042433992,0.0,0.0,0.0,0.017498692,0.0,0.0,0.0,0.0,0.0,0.04077511,0.0,0.012907456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19223246,0.0
82,21.004406,33.042652,18.186762,27.617178,26.303871,17.435577,0.0,0.13395163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.17865483,0.0,0.13309234,0.0,0.0,0.124549165,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.13779278,0.30168438,0.14857621,0.0,0.13839844,0.042684577,0.071726024,0.22878899,0.0,0.0,0.14028645,0.0,0.0
83,12.283598,18.946373,14.984357,17.287804,17.806019,9.911672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010512652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050238907,0.0,0.0,0.045516483,0.0,0.0,0.0,0.017498692,0.0,0.0,0.0,0.0,0.03761827,0.48759216,0.0,0.15410544,0.100543104,0.01626414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030600017,0.0,0.009145476,0.0,0.0,0.058175303,0.0,0.0,0.0,0.18252349,0.0
84,4.9823318,10.768046,5.775895,11.672301,12.080787,5.7953644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,6.1833963,14.197655,7.3524847,11.493432,14.584624,6.6778955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030675622,0.07501693,0.027972886,0.0,0.0,0.05186919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023876121,0.42222056,0.0,0.09113751,0.0,0.027213134,0.0,0.0,0.023478383,0.0,0.0,0.0,0.0,0.0,0.01497696,0.0,0.0,0.038039643,0.0,0.0,0.0,0.1303762,0.09859412,0.15930621,0.0,0.0,0.0,0.0,0.0
